timestamp_utc,timestamp_local,date_local,hour_local,minute_local,quarter_hour_local,weekday_local,month_local,ida1_minus_da_spread_eur_mwh,da_price_eur_mwh,ida1_minus_da_spread_eur_mwh_rolling_median_14d_same_local_qh,ida1_minus_da_spread_eur_mwh_rolling_mean_28d_same_local_qh,ida1_minus_da_spread_eur_mwh_lag_1d_same_local_qh,wind_onshore_da_forecast_error_mw_lag_1d_same_local_qh,wind_total_forecast_revision_id_minus_da_mw_rolling_std_3d_same_local_qh,wind_offshore_da_forecast_error_mw_rolling_mean_14d_same_local_qh,residual_load_revision_id_minus_da_approx_mw_rolling_mean_14d_same_local_qh,month_sin,wind_total_forecast_revision_id_minus_da_mw_lag_1d_same_local_qh,ida1_minus_da_spread_eur_mwh_lag_7d_same_local_qh,da_price_eur_mwh_regime_vol_28d,solar_forecast_da_mw_lag_1d_same_local_qh,wind_onshore_forecast_da_mw_lag_1d_same_local_qh,da_price_eur_mwh_rolling_std_7d_same_local_qh,load_da_forecast_error_mw_rolling_median_3d_same_local_qh,wind_offshore_da_forecast_error_mw_rolling_std_3d_same_local_qh,wind_offshore_forecast_id_mw_lag_2d_same_local_qh,load_forecast_da_mw_lag_7d_same_local_qh,residual_load_revision_id_minus_da_approx_mw_rolling_median_7d_same_local_qh,da_price_eur_mwh_rolling_std_28d_same_local_qh,month_cos,ida1_price_eur_mwh
2026-06-07 05:15:00+00:00,2026-06-07 07:15:00+02:00,2026-06-07,7,15,1,6,6,0.08,0.01,-4.765000000000008,-1.3491666666666629,-17.939999999999998,,677.7084238083786,,-259.20536714285845,0.49999999999999994,-114.11661999999978,-8.560000000000002,22.571411294028877,10914.03019,1788.5558,25.85781304051259,,,4404.79,42020.394405,242.7427699999971,22.571411294028877,-0.8660254037844387,0.09
2026-06-07 05:30:00+00:00,2026-06-07 07:30:00+02:00,2026-06-07,7,30,2,6,6,-46.900000000000006,44.7,0.2500000000000071,-2.7466666666666675,-20.14,,515.2046711746194,,-208.07084142857198,0.49999999999999994,-186.4625100000003,-3.0999999999999943,25.726048541214517,13321.27443,1750.71566,29.299168198821825,,,4364.21,42749.005389,192.89751999999862,25.726048541214517,-0.8660254037844387,-2.2
2026-06-07 05:45:00+00:00,2026-06-07 07:45:00+02:00,2026-06-07,7,45,3,6,6,-31.15,31.11,1.1350000000000051,-3.453333333333332,3.1899999999999977,,350.3750782644581,,-155.03402714285716,0.49999999999999994,-226.3157100000003,1.4300000000000068,26.522414968610317,15832.39433,1717.40244,27.780388166234673,,,4257.51,43270.536778,330.14076000000205,26.522414968610317,-0.8660254037844387,-0.04
2026-06-07 06:00:00+00:00,2026-06-07 08:00:00+02:00,2026-06-07,8,0,0,6,6,-8.05,11.07,-2.200000000000003,4.534166666666663,-10.579999999999998,,331.5125147368527,,-82.36513285714265,0.49999999999999994,-264.89374,-0.6899999999999977,31.646808359850834,18378.18348,1657.58977,26.681157342641924,,,4150.79,43910.484942,573.5301499999987,31.646808359850834,-0.8660254037844387,3.02
2026-06-07 06:15:00+00:00,2026-06-07 08:15:00+02:00,2026-06-07,8,15,1,6,6,0.04,-0.05,3.6000000000000014,2.7666666666666706,-16.60000000000001,,332.8531181432998,,-42.68579214285715,0.49999999999999994,-278.4553200000005,10.100000000000009,28.41009959727439,20899.47728,1544.06652,31.924852611807864,,,4085.89,44845.302822,548.6597500000025,28.41009959727439,-0.8660254037844387,-0.01
2026-06-07 06:30:00+00:00,2026-06-07 08:30:00+02:00,2026-06-07,8,30,2,6,6,-1.01,0.01,3.154999999999994,-1.463333333333339,-12.539999999999992,,427.07933026704256,,1.3472192857121368,0.49999999999999994,-260.23825000000033,11.590000000000003,31.971910395926436,23335.21059,1439.24279,31.744884852298224,,,4015.58,45627.926111,557.6659700000018,31.971910395926436,-0.8660254037844387,-1.0
2026-06-07 06:45:00+00:00,2026-06-07 08:45:00+02:00,2026-06-07,8,45,3,6,6,-2.3600000000000003,-2.04,2.5200000000000067,-7.872499999999995,-24.290000000000006,,430.85619627240084,,30.45115999999871,0.49999999999999994,-275.30905000000007,20.580000000000005,33.521919471488545,25622.86652,1322.72517,28.84478916381137,,,3958.17,45996.468066,472.8125499999951,33.521919471488545,-0.8660254037844387,-4.4
2026-06-07 07:00:00+00:00,2026-06-07 09:00:00+02:00,2026-06-07,9,0,0,6,6,-1.9999999999999998,-1.3,-0.240000000000002,4.462499999999996,-3.9399999999999977,,461.11649641564577,,9.620783928572044,0.49999999999999994,-273.41572999999994,5.489999999999995,43.98102803313994,27746.12404,1216.40124,39.795643755376,,,3890.72,46198.825579,294.72520000000077,43.98102803313994,-0.8660254037844387,-3.3
2026-06-07 07:15:00+00:00,2026-06-07 09:15:00+02:00,2026-06-07,9,15,1,6,6,-4.609999999999999,-3.4,2.085000000000008,2.547500000000003,-27.189999999999998,,446.19923861744894,,-5.503876142856565,0.49999999999999994,-255.0411499999998,32.59,40.3499604584022,29701.56918,1287.94987,40.960409921684516,,,3821.48,46793.988094,168.8122000000003,40.3499604584022,-0.8660254037844387,-8.01
2026-06-07 07:30:00+00:00,2026-06-07 09:30:00+02:00,2026-06-07,9,30,2,6,6,-1.83,-5.5,3.0899999999999963,2.1141666666666667,-17.6,,432.79605349891614,,-6.257506571428427,0.49999999999999994,-236.50460999999996,30.499999999999996,42.476491280564645,31456.97053,1360.11338,39.645870078556385,,,3752.41,47441.346784,171.7517799999987,42.476491280564645,-0.8660254037844387,-7.33
2026-06-07 07:45:00+00:00,2026-06-07 09:45:00+02:00,2026-06-07,9,45,3,6,6,0.0,-10.0,1.9149999999999991,-3.5550000000000015,-18.460000000000004,,404.6997587122652,,-22.809942428571958,0.49999999999999994,-228.94631000000004,12.530000000000001,43.562379107951585,32959.39834,1430.2443,39.00702799923872,,,3683.2,48027.422551,245.32875000000058,43.562379107951585,-0.8660254037844387,-10.0
2026-06-07 08:00:00+00:00,2026-06-07 10:00:00+02:00,2026-06-07,10,0,0,6,6,-1.6099999999999994,-4.99,4.105000000000002,6.034166666666661,12.709999999999999,,508.8378562127766,,-137.98089357142817,0.49999999999999994,-220.00775999999996,6.140000000000004,43.00165528375442,34237.10558,1509.95915,46.59011299161386,,,3605.4,48576.308553,57.31005000000005,43.00165528375442,-0.8660254037844387,-6.6
2026-06-07 08:15:00+00:00,2026-06-07 10:15:00+02:00,2026-06-07,10,15,1,6,6,-7.5,-1.5,2.8400000000000034,4.270833333333331,-1.9499999999999993,,501.77810360390896,,-191.12783957142787,0.49999999999999994,-241.83101999999963,5.750000000000001,43.695166986628806,35311.82092,1675.95266,46.98296383239455,,,3521.77,48841.443252,57.15548999999737,43.695166986628806,-0.8660254037844387,-9.0
2026-06-07 08:30:00+00:00,2026-06-07 10:30:00+02:00,2026-06-07,10,30,2,6,6,-8.819999999999999,-1.55,-0.14499999999999602,-0.34750000000000386,-17.72,,555.5536323388253,,-260.89043457142753,0.49999999999999994,-313.9866500000003,-0.75,41.596795961459286,36188.48865,1878.71184,41.84576038148487,,,3435.95,48998.162161,-1.750129999993078,41.596795961459286,-0.8660254037844387,-10.37
2026-06-07 08:45:00+00:00,2026-06-07 10:45:00+02:00,2026-06-07,10,45,3,6,6,-1.3199999999999985,-12.71,2.164999999999999,-2.0816666666666657,-26.03,,567.4425598013298,,-214.20893142857156,0.49999999999999994,-381.84351000000015,5.58,43.407189080713785,36915.82781,2085.57724,43.75478743874118,,,3304.98,49284.374422,103.76193000000058,43.407189080713785,-0.8660254037844387,-14.03
2026-06-07 09:00:00+00:00,2026-06-07 11:00:00+02:00,2026-06-07,11,0,0,6,6,-0.2599999999999998,-12.74,-1.0299999999999998,3.4583333333333353,-4.569999999999999,,588.8297896622836,,-232.06837214285719,0.49999999999999994,-357.7786499999993,-4.799999999999999,43.717503321817354,37476.63835,2210.89571,45.71989574208042,,,3203.43,49392.487154,123.80795999999827,43.717503321817354,-0.8660254037844387,-13.0
2026-06-07 09:15:00+00:00,2026-06-07 11:15:00+02:00,2026-06-07,11,15,1,6,6,-9.53,-5.0,-1.1749999999999998,5.129166666666664,-5.51,,615.5493334285219,,-217.39945000000185,0.49999999999999994,-323.83727000000044,-0.5999999999999996,52.455239335361995,37896.60539,2329.43184,42.80189670919729,,,3080.37,49317.25252,51.639179999998305,52.455239335361995,-0.8660254037844387,-14.53
2026-06-07 09:30:00+00:00,2026-06-07 11:30:00+02:00,2026-06-07,11,30,2,6,6,-6.470000000000001,-8.11,2.024999999999996,6.82833333333333,-1.97,,621.4896288860928,,-182.02231857142917,0.49999999999999994,-259.36259999999993,-0.7799999999999998,38.435204679175406,38219.57013,2430.44801,36.8706974245326,,,2977.92,49441.170005,13.235389999994368,38.435204679175406,-0.8660254037844387,-14.58
2026-06-07 09:45:00+00:00,2026-06-07 11:45:00+02:00,2026-06-07,11,45,3,6,6,-1.0299999999999994,-14.57,5.65,6.587499999999996,-7.32,,621.9126473800824,,-134.72453428571575,0.49999999999999994,-192.48187999999982,3.29,45.99207028931479,38467.99178,2525.17615,36.593478797132995,,,2821.45,49312.625671,118.81759000000602,45.99207028931479,-0.8660254037844387,-15.6
2026-06-07 10:00:00+00:00,2026-06-07 12:00:00+02:00,2026-06-07,12,0,0,6,6,2.42,-14.99,2.224999999999999,8.465833333333334,15.770000000000001,,647.2435629653762,,-108.27417428571529,0.49999999999999994,-161.1839299999997,-10.42,39.77945387585633,38583.29096,2667.22316,43.05594345344976,,,2734.46,49279.884215,253.25394000000233,39.77945387585633,-0.8660254037844387,-12.57
2026-06-07 10:15:00+00:00,2026-06-07 12:15:00+02:00,2026-06-07,12,15,1,6,6,0.21999999999999886,-19.0,6.200000000000001,6.673333333333335,5.949999999999999,,634.1604182024145,,-82.7856357142851,0.49999999999999994,-134.83208000000013,-1.8,39.37450881527858,38526.60346,2796.32519,40.77305389358923,,,2670.7,48891.131147,251.91955000000598,39.37450881527858,-0.8660254037844387,-18.78
2026-06-07 10:30:00+00:00,2026-06-07 12:30:00+02:00,2026-06-07,12,30,2,6,6,-4.059999999999999,-15.0,6.974999999999998,4.790833333333338,20.689999999999998,,579.2310221103897,,-34.019052142856836,0.49999999999999994,-122.45115000000033,7.88,41.35642413613685,38425.85246,2942.05764,42.74227877919142,,,2604.78,48943.203023,432.4822200000053,41.35642413613685,-0.8660254037844387,-19.06
2026-06-07 10:45:00+00:00,2026-06-07 12:45:00+02:00,2026-06-07,12,45,3,6,6,-19.110000000000003,-1.74,9.814999999999998,7.026666666666665,4.07,,601.6887392288493,,5.263640000001552,0.49999999999999994,-126.80259999999998,8.190000000000001,39.61799533668175,38231.69213,3102.69579,38.48249100936348,,,2541.6,48805.13181,330.24406000000454,39.61799533668175,-0.8660254037844387,-20.85
2026-06-07 11:00:00+00:00,2026-06-07 13:00:00+02:00,2026-06-07,13,0,0,6,6,-5.640000000000001,-23.36,4.894999999999996,6.188333333333335,-0.01,,621.3930167703489,,47.36189428571431,0.49999999999999994,-119.4349600000005,0.87,41.787474381822996,37935.98678,3258.9099,39.35106509116898,,,2482.37,48320.783987,190.97873999999138,41.787474381822996,-0.8660254037844387,-29.0
2026-06-07 11:15:00+00:00,2026-06-07 13:15:00+02:00,2026-06-07,13,15,1,6,6,-22.090000000000003,-10.01,4.38000000000001,5.088333333333339,-2.0,,596.4991401963175,,69.87136071428488,0.49999999999999994,-120.10153999999966,-0.69,45.61307358508359,37515.28169,3436.14976,40.02107016488705,,,2432.28,48472.768506,198.1056599999938,45.61307358508359,-0.8660254037844387,-32.1
2026-06-07 11:30:00+00:00,2026-06-07 13:30:00+02:00,2026-06-07,13,30,2,6,6,-0.259999999999998,-40.11,0.710000000000002,2.48,-2.26,,558.846748580201,,117.4706285714284,0.49999999999999994,-118.66821999999956,-3.03,43.77514671863452,37027.09558,3604.68291,38.62675916782882,,,2379.29,48135.913947,333.74517000000196,43.77514671863452,-0.8660254037844387,-40.37
2026-06-07 11:45:00+00:00,2026-06-07 13:45:00+02:00,2026-06-07,13,45,3,6,6,0.1599999999999966,-50.25,3.714999999999999,6.6475000000000035,-2.4200000000000004,,500.4065085146162,,163.78336785714367,0.49999999999999994,-134.60889000000043,-3.07,40.78734724443386,36487.55455,3790.33273,32.09625560418982,,,2322.46,47509.337479,478.66653999999835,40.78734724443386,-0.8660254037844387,-50.09
2026-06-07 12:00:00+00:00,2026-06-07 14:00:00+02:00,2026-06-07,14,0,0,6,6,-17.1,-24.78,4.6000000000000005,7.0633333333333335,14.7,,313.52833809061036,,-75.71824571428702,0.49999999999999994,-224.2498599999999,4.17,60.52166862276399,35927.31623,3959.87436,35.48386158993087,,,2299.29,47339.037103,243.50966999999218,60.52166862276399,-0.8660254037844387,-41.88
2026-06-07 12:15:00+00:00,2026-06-07 14:15:00+02:00,2026-06-07,14,15,1,6,6,2.5799999999999983,-45.43,2.5400000000000045,2.6433333333333318,-4.97,,264.74747429634937,,-53.920815714287265,0.49999999999999994,-237.32272000000012,-1.65,41.99900609179289,35260.67564,4125.20513,39.36646094861821,,,2255.28,46738.212691,399.247789999994,41.99900609179289,-0.8660254037844387,-42.85
2026-06-07 12:30:00+00:00,2026-06-07 14:30:00+02:00,2026-06-07,14,30,2,6,6,2.6700000000000017,-44.45,3.1849999999999996,7.4658333333333315,-1.6,,226.21331307336314,,-7.641602142856884,0.49999999999999994,-253.14387999999963,-2.46,40.730554220265475,34589.74273,4293.44493,34.99561720858146,,,2216.36,46690.285984,528.7565499999982,40.730554220265475,-0.8660254037844387,-41.78
2026-06-07 12:45:00+00:00,2026-06-07 14:45:00+02:00,2026-06-07,14,45,3,6,6,7.979999999999997,-45.04,-0.04000000000000056,6.128333333333331,-0.7,,241.01044706750517,,-82.67999928571382,0.49999999999999994,-312.4789600000013,-2.91,39.474168976713884,33653.69441,4492.97299,36.44384434271841,,,2175.54,46340.103343,672.617029999994,39.474168976713884,-0.8660254037844387,-37.06
2026-06-07 13:00:00+00:00,2026-06-07 15:00:00+02:00,2026-06-07,15,0,0,6,6,7.020000000000003,-50.07,10.75,2.465833333333333,15.18,,323.7433398109158,,-6.9906142857144005,0.49999999999999994,-408.8671399999994,9.14,44.952121790179476,32607.93259,4734.84589,44.35183831482995,,,2138.02,46370.061684,803.7209799999982,44.952121790179476,-0.8660254037844387,-43.05
2026-06-07 13:15:00+00:00,2026-06-07 15:15:00+02:00,2026-06-07,15,15,1,6,6,-7.210000000000001,-24.59,3.7749999999999986,1.1175000000000042,6.59,,387.5701834404535,,-3.4292507142854447,0.49999999999999994,-526.2893999999987,-2.9,47.16264563459071,31569.80306,4946.8821,42.699168610173054,,,2086.77,46114.465217,737.4800299999988,47.16264563459071,-0.8660254037844387,-31.8
2026-06-07 13:30:00+00:00,2026-06-07 15:30:00+02:00,2026-06-07,15,30,2,6,6,5.300000000000001,-31.78,-2.364999999999997,0.9699999999999992,-1.7399999999999993,,432.41508829041493,,-3.8044778571436058,0.49999999999999994,-600.1239199999991,-8.9,44.476582904398946,30475.44751,5104.75822,37.7389144871267,,,2034.5,45559.8934,667.110090000002,44.476582904398946,-0.8660254037844387,-26.48
2026-06-07 13:45:00+00:00,2026-06-07 15:45:00+02:00,2026-06-07,15,45,3,6,6,2.580000000000002,-23.87,-3.795,2.785000000000002,-4.650000000000002,,480.78196761713184,,-13.810168571428742,0.49999999999999994,-640.9114500000005,-12.74,39.92278754807185,29290.21241,5218.81012,40.48096278028807,,,1980.37,45316.332998,597.4316099999924,39.92278754807185,-0.8660254037844387,-21.29
2026-06-07 14:00:00+00:00,2026-06-07 16:00:00+02:00,2026-06-07,16,0,0,6,6,5.009999999999998,-28.06,3.3150000000000017,-1.4616666666666678,0.3999999999999986,,498.87683465515516,,-58.356154285713274,0.49999999999999994,-675.81221,11.24,40.86830661019752,27958.69289,5354.36802,41.91152762211268,,,1918.97,45921.16303,519.2232199999999,40.86830661019752,-0.8660254037844387,-23.05
2026-06-07 14:15:00+00:00,2026-06-07 16:15:00+02:00,2026-06-07,16,15,1,6,6,-5.699999999999999,-8.4,4.615,2.509999999999994,-2.819999999999993,,535.6864487331222,,-93.21298285714354,0.49999999999999994,-705.6124299999992,10.899999999999999,38.29003922306279,26596.55168,5419.07054,34.86952913224893,,,1849.46,46059.564397,450.4997599999988,38.29003922306279,-0.8660254037844387,-14.1
2026-06-07 14:30:00+00:00,2026-06-07 16:30:00+02:00,2026-06-07,16,30,2,6,6,2.799999999999999,-12.79,-1.4099999999999957,3.497500000000009,-6.559999999999995,,579.0349796370988,,-132.84985000000233,0.49999999999999994,-739.8231399999995,-0.13000000000000256,40.39667278325863,25159.06986,5505.1532,29.086119500874922,,,1777.56,45990.90622,358.6220699999976,40.39667278325863,-0.8660254037844387,-9.99
2026-06-07 14:45:00+00:00,2026-06-07 16:45:00+02:00,2026-06-07,16,45,3,6,6,-20.200000000000003,16.1,0.44000000000000483,10.129166666666665,-2.1899999999999977,,611.38278451118,,-127.70943142857037,0.49999999999999994,-777.8855899999999,44.739999999999995,47.047077552350174,23573.38659,5588.78063,41.35770216745018,,,1700.04,46162.558846,259.4397300000019,47.047077552350174,-0.8660254037844387,-4.1
2026-06-07 15:00:00+00:00,2026-06-07 17:00:00+02:00,2026-06-07,17,0,0,6,6,10.34,-14.7,1.3500000000000014,-7.442500000000002,1.2399999999999949,,693.164889994715,,-123.80323142857067,0.49999999999999994,-796.1676199999993,1.460000000000008,38.267419168808935,21882.21566,5676.01575,28.0124561579332,,,1622.97,47014.417763,175.76310999999623,38.267419168808935,-0.8660254037844387,-4.36
2026-06-07 15:15:00+00:00,2026-06-07 17:15:00+02:00,2026-06-07,17,15,1,6,6,-1.02,-1.0,-3.0050000000000026,-3.6008333333333327,-2.0600000000000023,,748.5309303101845,,-166.77884214285743,0.49999999999999994,-772.2755999999999,-4.969999999999999,34.94038442674859,20154.71383,5657.65518,20.599954230189006,,,1524.77,46864.915092,155.4525700000013,34.94038442674859,-0.8660254037844387,-2.02
2026-06-07 15:30:00+00:00,2026-06-07 17:30:00+02:00,2026-06-07,17,30,2,6,6,-18.98,18.89,-2.8950000000000102,2.7674999999999983,0.6099999999999994,,787.0554017690762,,-200.44996071428508,0.49999999999999994,-753.5892700000004,3.5799999999999983,33.26529475174767,18367.99455,5626.36629,17.627982354907115,,,1418.59,46738.130995,118.30767000000196,33.26529475174767,-0.8660254037844387,-0.09
2026-06-07 15:45:00+00:00,2026-06-07 17:45:00+02:00,2026-06-07,17,45,3,6,6,-1.8399999999999999,16.55,-3.75,6.2075000000000005,-0.25,,753.662251091338,,-233.26326285714458,0.49999999999999994,-728.3375699999997,0.5100000000000051,32.52472763002654,16569.99049,5582.56991,19.532361791213706,,,1318.7,47070.046843,-56.848320000004605,32.52472763002654,-0.8660254037844387,14.71
2026-06-07 16:00:00+00:00,2026-06-07 18:00:00+02:00,2026-06-07,18,0,0,6,6,16.27,0.05,-3.2150000000000034,-4.970833333333329,-2.989999999999995,,741.3802920097881,,-280.0167464285717,0.49999999999999994,-705.4375999999993,19.690000000000012,27.297816520235695,14791.99264,5533.88034,18.93821483013629,,,1213.83,47888.667005,-74.6166299999968,27.297816520235695,-0.8660254037844387,16.32
2026-06-07 16:15:00+00:00,2026-06-07 18:15:00+02:00,2026-06-07,18,15,1,6,6,16.82,21.29,-1.1049999999999969,-3.9174999999999947,-1.0999999999999943,,650.3866737738966,,-278.69635999999963,0.49999999999999994,-735.9907999999996,1.980000000000004,16.894884275498264,13055.2403,5467.965,16.349848987218202,,,1120.33,48002.83462,47.88127999999779,16.894884275498264,-0.8660254037844387,38.11
2026-06-07 16:30:00+00:00,2026-06-07 18:30:00+02:00,2026-06-07,18,30,2,6,6,-3.6500000000000057,87.9,-1.7399999999999878,0.1358333333333365,-7.550000000000011,,530.1634179908093,,-273.01725000000107,0.49999999999999994,-767.6628500000006,4.210000000000008,15.231280279140758,11346.49309,5414.51513,16.779034253383447,,,1020.01,48432.986955,131.82511999999406,15.231280279140758,-0.8660254037844387,84.25
2026-06-07 16:45:00+00:00,2026-06-07 18:45:00+02:00,2026-06-07,18,45,3,6,6,-10.969999999999999,115.97,-5.805000000000007,-1.0574999999999986,1.259999999999991,,438.3726600768934,,-271.2816514285699,0.49999999999999994,-797.8156200000012,-0.5900000000000034,19.61764650423411,9701.99098,5368.8104,22.23522387907016,,,928.28,48978.461418,157.6359200000079,19.61764650423411,-0.8660254037844387,105.0
2026-06-07 17:00:00+00:00,2026-06-07 19:00:00+02:00,2026-06-07,19,0,0,6,6,18.89,78.62,-2.155000000000001,-9.992499999999998,-1.2900000000000063,,368.34653261405634,,-265.9001321428576,0.49999999999999994,-821.2391800000005,0.22999999999998977,19.60114113336806,8123.3845,5322.24941,29.29860771923669,,,838.88,49542.179061,184.09947999999713,19.60114113336806,-0.8660254037844387,97.51
2026-06-07 17:15:00+00:00,2026-06-07 19:15:00+02:00,2026-06-07,19,15,1,6,6,1.0999999999999943,107.43,-5.390000000000001,-7.666666666666663,-6.97999999999999,,416.50726868639384,,-288.38718785714235,0.49999999999999994,-935.0660899999993,0.28000000000000114,22.450443046617785,6620.91068,5463.2014,34.12280308644285,,,769.26,49883.724768,168.1079200000022,22.450443046617785,-0.8660254037844387,108.53
2026-06-07 17:30:00+00:00,2026-06-07 19:30:00+02:00,2026-06-07,19,30,2,6,6,-0.2400000000000091,120.23,-6.795000000000002,-4.370833333333334,-16.5,,476.5365130300342,,-301.59736357142873,0.49999999999999994,-1056.2248400000008,-15.080000000000013,26.56138514747235,5240.51032,5614.38514,35.89565930781654,,,699.78,49983.302808,82.0017100000041,26.56138514747235,-0.8660254037844387,119.99
2026-06-07 17:45:00+00:00,2026-06-07 19:45:00+02:00,2026-06-07,19,45,3,6,6,-24.400000000000006,148.12,-2.739999999999995,-1.320833333333334,-4.97999999999999,,542.9734628037911,,-312.8792642857118,0.49999999999999994,-1177.1021499999997,-0.5,50.005871496524776,4010.82899,5772.87989,56.324735959899165,,,630.37,49853.712023,14.245590000005905,50.005871496524776,-0.8660254037844387,123.72
2026-06-07 18:00:00+00:00,2026-06-07 20:00:00+02:00,2026-06-07,20,0,0,6,6,24.459999999999994,99.75,-4.885000000000005,-7.391666666666672,-10.009999999999991,,621.7374604103612,,-322.9954728571426,0.49999999999999994,-1311.8744199999992,-3.8700000000000045,40.6332973293069,2917.16709,5953.69103,57.52546649300717,,,567.24,49787.499258,51.36637000000337,40.6332973293069,-0.8660254037844387,124.21
2026-06-07 18:15:00+00:00,2026-06-07 20:15:00+02:00,2026-06-07,20,15,1,6,6,0.5499999999999972,125.62,-8.665000000000006,-6.848333333333329,-13.699999999999989,,584.4634250582027,,-351.17623285714296,0.49999999999999994,-1186.1967399999994,-3.609999999999985,49.305554044712615,1976.13213,6143.69658,72.87117648223303,,,537.41,49783.09981,-6.349689999995462,49.305554044712615,-0.8660254037844387,126.17
